96,COCO_train2014_000000580609.jpg,person,0
97,COCO_train2014_000000580609.jpg,person,0.656036237
98,COCO_train2014_000000580609.jpg,person,0.4124927
99,COCO_train2014_000000580609.jpg,person,0.519995178
100,COCO_train2014_000000580600.jpg,donut,0.066978421
101,COCO_train2014_000000580600.jpg,donut,0.204008575
102,COCO_train2014_000000580600.jpg,donut,0
103,COCO_train2014_000000580600.jpg,donut,0.014942178
104,COCO_train2014_000000580600.jpg,donut,0.289885103
105,COCO_train2014_000000580600.jpg,donut,0.26805138
106,COCO_train2014_000000580579.jpg,donut,0.703679082
107,COCO_train2014_000000580579.jpg,donut,0.186924658
108,COCO_train2014_000000580562.jpg,truck,0
109,COCO_train2014_000000580562.jpg,truck,0.486628086
110,COCO_train2014_000000580549.jpg,bus,0.185322137
111,COCO_train2014_000000580549.jpg,bus,0.667900308
112,COCO_train2014_000000580541.jpg,spoon,0
113,COCO_train2014_000000580541.jpg,spoon,0.576847226
114,COCO_train2014_000000580523.jpg,person,0.908910244
115,COCO_train2014_000000580523.jpg,person,0.327477258
116,COCO_train2014_000000580510.jpg,giraffe,0
117,COCO_train2014_000000580510.jpg,giraffe,0.189844384
118,COCO_train2014_000000580505.jpg,person,0.413033095
119,COCO_train2014_000000580505.jpg,person,0.530298514
120,COCO_train2014_000000580505.jpg,person,0.772323181
121,COCO_train2014_000000580434.jpg,person,0.094775348
122,COCO_train2014_000000580434.jpg,person,0.277083609
123,COCO_train2014_000000580434.jpg,person,0.413254922
124,COCO_train2014_000000580408.jpg,person,0.6585669
125,COCO_train2014_000000580408.jpg,person,0.239583401
126,COCO_train2014_000000580396.jpg,person,0.148404421
127,COCO_train2014_000000580396.jpg,person,0.168532736
128,COCO_train2014_000000580396.jpg,person,0.34881907
129,COCO_train2014_000000580344.jpg,person,0
130,COCO_train2014_000000580344.jpg,cup,0.243827645
131,COCO_train2014_000000580344.jpg,cup,0.13188616
132,COCO_train2014_000000580344.jpg,person,0.618383309
133,COCO_train2014_000000580296.jpg,bear,0.603928283
134,COCO_train2014_000000580296.jpg,bear,0.468280002
135,COCO_train2014_000000580277.jpg,person,0
136,COCO_train2014_000000580277.jpg,person,0.141293425
137,COCO_train2014_000000580277.jpg,person,0
138,COCO_train2014_000000580277.jpg,person,0.540666841
139,COCO_train2014_000000580257.jpg,person,0.448737313
140,COCO_train2014_000000580257.jpg,person,0.3998033
141,COCO_train2014_000000580234.jpg,couch,0.930513795
142,COCO_train2014_000000580234.jpg,couch,0.901087696
143,COCO_train2014_000000580142.jpg,traffic light,0.530755693
144,COCO_train2014_000000580142.jpg,traffic light,0
145,COCO_train2014_000000580120.jpg,person,0.603966241
146,COCO_train2014_000000580120.jpg,person,0.36677374
147,COCO_train2014_000000580052.jpg,person,0.707404716
148,COCO_train2014_000000580052.jpg,person,0.124574979
149,COCO_train2014_000000580026.jpg,person,0.70735306
150,COCO_train2014_000000580026.jpg,person,0.25775589
151,COCO_train2014_000000579997.jpg,person,0
152,COCO_train2014_000000579997.jpg,person,0.123902003
153,COCO_train2014_000000579997.jpg,person,0
154,COCO_train2014_000000579909.jpg,refrigerator,0.30192988
155,COCO_train2014_000000579909.jpg,refrigerator,0.867627292
156,COCO_train2014_000000579907.jpg,couch,0.171140878
157,COCO_train2014_000000579901.jpg,person,0.241653746
158,COCO_train2014_000000579901.jpg,person,0.069085182
159,COCO_train2014_000000579901.jpg,person,0.030261557
160,COCO_train2014_000000579787.jpg,cow,0.087624301
161,COCO_train2014_000000579787.jpg,cow,0.61431843
162,COCO_train2014_000000579787.jpg,cow,0.583262124
163,COCO_train2014_000000579785.jpg,person,0.540908319
164,COCO_train2014_000000579785.jpg,person,0.163926627
165,COCO_train2014_000000579785.jpg,person,0.129729982
166,COCO_train2014_000000579680.jpg,person,0.251875398
167,COCO_train2014_000000579680.jpg,person,0.149652342
168,COCO_train2014_000000579663.jpg,person,0.408308905
169,COCO_train2014_000000579663.jpg,person,0.134113777
170,COCO_train2014_000000579663.jpg,person,0.814968373
171,COCO_train2014_000000579663.jpg,person,0.162803486
172,COCO_train2014_000000579663.jpg,person,0
173,COCO_train2014_000000579632.jpg,sandwich,0.346479379
174,COCO_train2014_000000579632.jpg,sandwich,0.483672752
175,COCO_train2014_000000579631.jpg,broccoli,0.300098551
176,COCO_train2014_000000579631.jpg,broccoli,0
177,COCO_train2014_000000579571.jpg,person,0.086353612
178,COCO_train2014_000000579571.jpg,person,0.316423713
179,COCO_train2014_000000579533.jpg,person,0.188047659
180,COCO_train2014_000000579533.jpg,person,0.626139779
181,COCO_train2014_000000579533.jpg,person,0.374692299
182,COCO_train2014_000000579446.jpg,chair,0.281313466
183,COCO_train2014_000000579395.jpg,person,0.295986255
184,COCO_train2014_000000579395.jpg,person,0.303559954
185,COCO_train2014_000000579382.jpg,motorcycle,0.428938902
186,COCO_train2014_000000579382.jpg,motorcycle,0.304046607
187,COCO_train2014_000000579366.jpg,elephant,0.47488933
188,COCO_train2014_000000579366.jpg,elephant,0
189,COCO_train2014_000000579332.jpg,person,0.829367193
190,COCO_train2014_000000579332.jpg,person,0.129502716
191,COCO_train2014_000000579332.jpg,person,0.341665372
192,COCO_train2014_000000579332.jpg,person,0.49387892
193,COCO_train2014_000000579329.jpg,dining table,0.542623318
194,COCO_train2014_000000579329.jpg,dining table,0.049345032
195,COCO_train2014_000000579329.jpg,person,0
196,COCO_train2014_000000579329.jpg,person,0.393169747
197,COCO_train2014_000000579255.jpg,couch,0.15202672
198,COCO_train2014_000000579255.jpg,chair,0
199,COCO_train2014_000000579255.jpg,chair,0
200,COCO_train2014_000000579215.jpg,chair,0.150198144
201,COCO_train2014_000000579215.jpg,chair,0.324590305
202,COCO_train2014_000000579206.jpg,kite,0.594240553
203,COCO_train2014_000000579206.jpg,kite,0.832185927
204,COCO_train2014_000000579186.jpg,couch,0.075709144
205,COCO_train2014_000000579186.jpg,couch,0.380382898
206,COCO_train2014_000000579179.jpg,person,0.455133265
207,COCO_train2014_000000579179.jpg,person,0.037670357
208,COCO_train2014_000000579179.jpg,person,0.380256969
209,COCO_train2014_000000579179.jpg,person,0.453348454
210,COCO_train2014_000000579165.jpg,bowl,0.366099641
211,COCO_train2014_000000579165.jpg,bowl,0.392224212
212,COCO_train2014_000000579156.jpg,cow,0.535360643
213,COCO_train2014_000000579156.jpg,cow,0.446516518
214,COCO_train2014_000000579145.jpg,person,0.68113597
215,COCO_train2014_000000579145.jpg,person,0.435652638
218,COCO_train2014_000000579136.jpg,person,0
219,COCO_train2014_000000579136.jpg,person,0.214720719
220,COCO_train2014_000000579051.jpg,person,0.540630551
221,COCO_train2014_000000579051.jpg,person,0.491862311
222,COCO_train2014_000000578950.jpg,banana,0
223,COCO_train2014_000000578950.jpg,banana,0.357064177
224,COCO_train2014_000000578924.jpg,bed,0.174964677
225,COCO_train2014_000000578884.jpg,bus,0.378543887
226,COCO_train2014_000000578884.jpg,bus,0.52004465
227,COCO_train2014_000000578875.jpg,giraffe,0.326789531
228,COCO_train2014_000000578875.jpg,giraffe,0.478787654
229,COCO_train2014_000000578841.jpg,person,0.24686205
230,COCO_train2014_000000578841.jpg,person,0.363469526
231,COCO_train2014_000000578766.jpg,person,0
232,COCO_train2014_000000578766.jpg,person,0.103356592
233,COCO_train2014_000000578766.jpg,person,0.676293762
234,COCO_train2014_000000578718.jpg,person,0.136084194
235,COCO_train2014_000000578718.jpg,person,0.600685438
236,COCO_train2014_000000578718.jpg,person,0.74471606
237,COCO_train2014_000000578718.jpg,person,0.469286171
238,COCO_train2014_000000578702.jpg,broccoli,0.367640592
239,COCO_train2014_000000578702.jpg,broccoli,0.130538893
240,COCO_train2014_000000578652.jpg,banana,0.175537773
241,COCO_train2014_000000578649.jpg,sheep,0.163342443
242,COCO_train2014_000000578626.jpg,person,0.46192491
243,COCO_train2014_000000578626.jpg,person,0.326795868
244,COCO_train2014_000000578567.jpg,person,0.198123975
245,COCO_train2014_000000578567.jpg,person,0.148430015
246,COCO_train2014_000000578523.jpg,person,0.622261292
247,COCO_train2014_000000578523.jpg,person,0.710267772
248,COCO_train2014_000000578521.jpg,person,0.350548369
249,COCO_train2014_000000578521.jpg,person,0.325953207
250,COCO_train2014_000000578519.jpg,person,0.300144704
251,COCO_train2014_000000578519.jpg,person,0.353955534
252,COCO_train2014_000000578519.jpg,sheep,0.229776686
253,COCO_train2014_000000578513.jpg,person,0.588519289
254,COCO_train2014_000000578513.jpg,person,0.037327684
255,COCO_train2014_000000578459.jpg,person,0.048337643
256,COCO_train2014_000000578459.jpg,person,0.178130319
257,COCO_train2014_000000578459.jpg,person,0.656577965
258,COCO_train2014_000000578459.jpg,person,0.234438502
259,COCO_train2014_000000578459.jpg,person,0
260,COCO_train2014_000000578459.jpg,person,0.140269515
261,COCO_train2014_000000578459.jpg,person,0.187104191
262,COCO_train2014_000000578375.jpg,bench,0.502587002
263,COCO_train2014_000000578375.jpg,bench,0.274524137
264,COCO_train2014_000000578369.jpg,person,0
265,COCO_train2014_000000578331.jpg,person,0.519576552
266,COCO_train2014_000000578331.jpg,person,0.462829578
267,COCO_train2014_000000578326.jpg,person,0.476871856
268,COCO_train2014_000000578326.jpg,person,0
271,COCO_train2014_000000578184.jpg,couch,0
272,COCO_train2014_000000578184.jpg,couch,0
273,COCO_train2014_000000578154.jpg,sheep,0.556318463
274,COCO_train2014_000000578154.jpg,sheep,0.333548845
275,COCO_train2014_000000578154.jpg,sheep,0.249272289
276,COCO_train2014_000000578128.jpg,person,0.214866731
277,COCO_train2014_000000578128.jpg,laptop,0
278,COCO_train2014_000000578128.jpg,laptop,0.228866561
279,COCO_train2014_000000578128.jpg,person,0.281433956
280,COCO_train2014_000000578128.jpg,person,0
281,COCO_train2014_000000578108.jpg,cat,0.42809047
282,COCO_train2014_000000578108.jpg,cat,0.563638955
283,COCO_train2014_000000578070.jpg,person,0.284493845
284,COCO_train2014_000000578070.jpg,person,0.452111483
285,COCO_train2014_000000578063.jpg,cake,0.504446252
286,COCO_train2014_000000578063.jpg,cake,0.055567148
287,COCO_train2014_000000578063.jpg,cake,0.242414116
288,COCO_train2014_000000578056.jpg,person,0.542263617
289,COCO_train2014_000000578056.jpg,person,0
290,COCO_train2014_000000578046.jpg,sandwich,0.487379172
291,COCO_train2014_000000578046.jpg,sandwich,0.437612441
292,COCO_train2014_000000578037.jpg,person,0.668322053
293,COCO_train2014_000000578037.jpg,person,0.146776792
294,COCO_train2014_000000578037.jpg,person,0.262117483
295,COCO_train2014_000000578009.jpg,suitcase,0.84946372
296,COCO_train2014_000000578009.jpg,suitcase,0.094480345
297,COCO_train2014_000000578009.jpg,suitcase,0.00636217
298,COCO_train2014_000000578009.jpg,suitcase,0.029075865
299,COCO_train2014_000000578009.jpg,suitcase,0.791479292
300,COCO_train2014_000000577953.jpg,person,0.689695971
301,COCO_train2014_000000577953.jpg,person,0.222454555
302,COCO_train2014_000000577948.jpg,broccoli,0.490793848
303,COCO_train2014_000000577907.jpg,person,0.211127512
304,COCO_train2014_000000577850.jpg,person,0.440216425
305,COCO_train2014_000000577850.jpg,dining table,0.215222392
306,COCO_train2014_000000577850.jpg,dining table,0.440042644
307,COCO_train2014_000000577850.jpg,person,0
308,COCO_train2014_000000577830.jpg,person,0.399819133
309,COCO_train2014_000000577830.jpg,person,0.406943471
310,COCO_train2014_000000577819.jpg,person,0.195328194
311,COCO_train2014_000000577819.jpg,person,0.903623809
312,COCO_train2014_000000577809.jpg,apple,0
313,COCO_train2014_000000577809.jpg,apple,0
314,COCO_train2014_000000577809.jpg,apple,0.536135421
315,COCO_train2014_000000577808.jpg,sandwich,0.247023849
316,COCO_train2014_000000577808.jpg,sandwich,0.620979605
317,COCO_train2014_000000577657.jpg,wine glass,0.160344001
318,COCO_train2014_000000577657.jpg,wine glass,0.09056084
319,COCO_train2014_000000577657.jpg,wine glass,0.516682366
320,COCO_train2014_000000577657.jpg,wine glass,0.283961079
321,COCO_train2014_000000577657.jpg,wine glass,0.138548455
322,COCO_train2014_000000577657.jpg,wine glass,0
323,COCO_train2014_000000577637.jpg,person,0.219746091
324,COCO_train2014_000000577637.jpg,person,0.735570742
325,COCO_train2014_000000577586.jpg,person,0.454575297
326,COCO_train2014_000000577586.jpg,person,0.047259432
327,COCO_train2014_000000577586.jpg,person,0.909794844
328,COCO_train2014_000000577556.jpg,person,0.805780374
329,COCO_train2014_000000577556.jpg,person,0.383442363
330,COCO_train2014_000000577455.jpg,bird,0.390956172
331,COCO_train2014_000000577455.jpg,bird,0.344877441
332,COCO_train2014_000000577455.jpg,bird,0.988611356
333,COCO_train2014_000000577455.jpg,bird,0.379919319
334,COCO_train2014_000000577556.jpg,person,0.805780374
335,COCO_train2014_000000577556.jpg,person,0.383442363
336,COCO_train2014_000000577455.jpg,bird,0.297918426
337,COCO_train2014_000000577455.jpg,bird,0.344877441
338,COCO_train2014_000000577455.jpg,bird,0.939837103
339,COCO_train2014_000000577455.jpg,bird,0.379919319
340,COCO_train2014_000000577447.jpg,orange,0.325781612
341,COCO_train2014_000000577447.jpg,orange,0.087908701
342,COCO_train2014_000000577421.jpg,horse,0.499199263
343,COCO_train2014_000000577421.jpg,horse,0.198163265
344,COCO_train2014_000000577416.jpg,person,0.529793067
345,COCO_train2014_000000577405.jpg,orange,0.357300653
346,COCO_train2014_000000577405.jpg,orange,0
347,COCO_train2014_000000577362.jpg,horse,0.294159141
348,COCO_train2014_000000577362.jpg,horse,0.116117297
349,COCO_train2014_000000577358.jpg,person,0.466423738
350,COCO_train2014_000000577343.jpg,bus,0.007965669
351,COCO_train2014_000000577343.jpg,bus,0.601448636
352,COCO_train2014_000000577343.jpg,car,0
353,COCO_train2014_000000577343.jpg,car,0.573255317
354,COCO_train2014_000000577333.jpg,teddy bear,0.593240519
355,COCO_train2014_000000577333.jpg,teddy bear,0.504762357
356,COCO_train2014_000000577333.jpg,teddy bear,0.169844478
357,COCO_train2014_000000577320.jpg,cat,0.084377855
358,COCO_train2014_000000577320.jpg,cat,0.044107576
359,COCO_train2014_000000577320.jpg,cat,0.159036905
360,COCO_train2014_000000577320.jpg,cat,0.399853963
361,COCO_train2014_000000577278.jpg,cup,0.081294366
362,COCO_train2014_000000577278.jpg,cup,0.246644728
363,COCO_train2014_000000577278.jpg,cup,0.693180353
364,COCO_train2014_000000577225.jpg,couch,0.181526927
365,COCO_train2014_000000577225.jpg,couch,0.616305127
366,COCO_train2014_000000577221.jpg,pizza,0.179394856
367,COCO_train2014_000000577221.jpg,pizza,0.688713865
368,COCO_train2014_000000577176.jpg,cake,0.304582627
369,COCO_train2014_000000577176.jpg,cake,0.656533673
370,COCO_train2014_000000577140.jpg,apple,0.235772038
371,COCO_train2014_000000577140.jpg,apple,0.277727083
372,COCO_train2014_000000577140.jpg,apple,0.055662592
373,COCO_train2014_000000577129.jpg,potted plant,0.454582736
374,COCO_train2014_000000577126.jpg,person,0.402713325
375,COCO_train2014_000000577126.jpg,person,0.562740718
376,COCO_train2014_000000577126.jpg,person,0.868423539
377,COCO_train2014_000000577087.jpg,cup,0.306185799
378,COCO_train2014_000000577087.jpg,cup,0.479318028
379,COCO_train2014_000000577083.jpg,person,0.474250626
380,COCO_train2014_000000577083.jpg,person,0.09847064
381,COCO_train2014_000000576994.jpg,couch,0.485777341
382,COCO_train2014_000000576994.jpg,couch,0.563975643
383,COCO_train2014_000000576973.jpg,person,0.717307816
384,COCO_train2014_000000576973.jpg,person,0
385,COCO_train2014_000000576973.jpg,person,0
386,COCO_train2014_000000576931.jpg,person,0.205171196
387,COCO_train2014_000000576931.jpg,person,0
388,COCO_train2014_000000576931.jpg,person,0.250557166
389,COCO_train2014_000000576931.jpg,person,0.236173708
390,COCO_train2014_000000576931.jpg,person,0.084720107
391,COCO_train2014_000000576902.jpg,giraffe,0.102780002
392,COCO_train2014_000000576902.jpg,giraffe,0.075814696
393,COCO_train2014_000000576895.jpg,person,0.590851756
394,COCO_train2014_000000576895.jpg,person,0.199354101
395,COCO_train2014_000000576895.jpg,person,0.099984315
396,COCO_train2014_000000576818.jpg,sandwich,0.380522289
397,COCO_train2014_000000576818.jpg,sandwich,0.72162739
398,COCO_train2014_000000576810.jpg,person,0.543550596
399,COCO_train2014_000000576810.jpg,person,0.696333718
400,COCO_train2014_000000576771.jpg,dining table,0.434633783
401,COCO_train2014_000000576771.jpg,sandwich,0.238220737
402,COCO_train2014_000000576771.jpg,sandwich,0.290953422
403,COCO_train2014_000000576736.jpg,vase,0.620535581
404,COCO_train2014_000000576736.jpg,vase,0.26831838
405,COCO_train2014_000000576736.jpg,vase,0.249131842
406,COCO_train2014_000000576736.jpg,vase,0.362233109
407,COCO_train2014_000000576732.jpg,sandwich,0.305088444
408,COCO_train2014_000000576732.jpg,sandwich,0.397801924
409,COCO_train2014_000000576702.jpg,person,0.69538679
410,COCO_train2014_000000576702.jpg,person,0.206297059
411,COCO_train2014_000000576702.jpg,person,0.167270291
412,COCO_train2014_000000576702.jpg,person,0.438070148
413,COCO_train2014_000000576702.jpg,bowl,0.190925343
414,COCO_train2014_000000576702.jpg,bowl,0.721709419
415,COCO_train2014_000000576689.jpg,person,0.428869971
416,COCO_train2014_000000576689.jpg,person,0.168758951
417,COCO_train2014_000000576598.jpg,elephant,0.587600876
418,COCO_train2014_000000576543.jpg,train,0.321038233
419,COCO_train2014_000000576543.jpg,train,0.562413576
420,COCO_train2014_000000576526.jpg,person,0.512957651
421,COCO_train2014_000000576526.jpg,person,0.60023166
422,COCO_train2014_000000576500.jpg,person,0.442826701
423,COCO_train2014_000000576500.jpg,person,0.634261135
425,COCO_train2014_000000576457.jpg,microwave,0.585987238
426,COCO_train2014_000000576457.jpg,microwave,0.052885693
427,COCO_train2014_000000576457.jpg,person,0.951764626
428,COCO_train2014_000000576457.jpg,person,0.712427716
429,COCO_train2014_000000576430.jpg,donut,0
430,COCO_train2014_000000576430.jpg,donut,0.081270088
431,COCO_train2014_000000576430.jpg,donut,0.07298353
432,COCO_train2014_000000576430.jpg,donut,0.028117353
433,COCO_train2014_000000576389.jpg,wine glass,0.257378453
434,COCO_train2014_000000576389.jpg,wine glass,0.060363335
435,COCO_train2014_000000576389.jpg,wine glass,0
436,COCO_train2014_000000576389.jpg,wine glass,0.103521324
437,COCO_train2014_000000576290.jpg,giraffe,0
438,COCO_train2014_000000576290.jpg,giraffe,0.078138233
439,COCO_train2014_000000576290.jpg,giraffe,0
440,COCO_train2014_000000576290.jpg,giraffe,0.611427497
441,COCO_train2014_000000576262.jpg,suitcase,0.196955837
442,COCO_train2014_000000576262.jpg,suitcase,0.12585979
443,COCO_train2014_000000576262.jpg,suitcase,0
444,COCO_train2014_000000576262.jpg,suitcase,0.286201167
445,COCO_train2014_000000576225.jpg,person,0.777009069
446,COCO_train2014_000000576225.jpg,person,0.69941446
447,COCO_train2014_000000576212.jpg,keyboard,0.074080949
448,COCO_train2014_000000576212.jpg,keyboard,0.582015497
449,COCO_train2014_000000576187.jpg,motorcycle,0.306354331
450,COCO_train2014_000000576187.jpg,motorcycle,0
451,COCO_train2014_000000576157.jpg,elephant,0.135147272
452,COCO_train2014_000000576157.jpg,elephant,0.726683262
453,COCO_train2014_000000576157.jpg,elephant,0.567483789
454,COCO_train2014_000000576138.jpg,person,0
455,COCO_train2014_000000576138.jpg,person,0.383473113
456,COCO_train2014_000000576138.jpg,dining table,0.413194031
457,COCO_train2014_000000576138.jpg,person,0.479700017
458,COCO_train2014_000000576138.jpg,person,0.691116062
459,COCO_train2014_000000576128.jpg,elephant,0.269602151
460,COCO_train2014_000000576128.jpg,elephant,0.927371307
461,COCO_train2014_000000576098.jpg,person,0.202357262
462,COCO_train2014_000000576098.jpg,person,0.396878963
463,COCO_train2014_000000576040.jpg,tv,0.852190174
464,COCO_train2014_000000576040.jpg,tv,0.814335149
465,COCO_train2014_000000575961.jpg,chair,0.31426783
466,COCO_train2014_000000575961.jpg,chair,0.062558485
467,COCO_train2014_000000575955.jpg,person,0.559452154
468,COCO_train2014_000000575955.jpg,person,0
469,COCO_train2014_000000575955.jpg,person,0.753681662
470,COCO_train2014_000000575949.jpg,person,0.437325181
471,COCO_train2014_000000575949.jpg,kite,0.456931927
472,COCO_train2014_000000575949.jpg,person,0.205547906
473,COCO_train2014_000000575949.jpg,kite,0.242781747
477,COCO_train2014_000000575756.jpg,person,0.714054361
478,COCO_train2014_000000575756.jpg,person,0.557621778
479,COCO_train2014_000000575743.jpg,chair,0.490443487
480,COCO_train2014_000000575711.jpg,person,0.205816866
481,COCO_train2014_000000575711.jpg,person,0
482,COCO_train2014_000000575711.jpg,person,0
483,COCO_train2014_000000575704.jpg,elephant,0.154847272
484,COCO_train2014_000000575704.jpg,elephant,0.288242479
485,COCO_train2014_000000575704.jpg,elephant,0.219351329
486,COCO_train2014_000000575703.jpg,cow,0.403141114
487,COCO_train2014_000000575703.jpg,cow,0.633936953
488,COCO_train2014_000000575703.jpg,cow,0.497979261
489,COCO_train2014_000000575701.jpg,person,0.599295934
490,COCO_train2014_000000575701.jpg,person,0.433447682
491,COCO_train2014_000000575641.jpg,person,0.126453033
492,COCO_train2014_000000575641.jpg,person,0.844089849
493,COCO_train2014_000000575627.jpg,person,0.345430509
494,COCO_train2014_000000575627.jpg,person,0.24854141
495,COCO_train2014_000000575627.jpg,person,0.186759335
496,COCO_train2014_000000575627.jpg,person,0
497,COCO_train2014_000000575627.jpg,person,0.821798275
498,COCO_train2014_000000575594.jpg,teddy bear,0.633839002
499,COCO_train2014_000000575594.jpg,teddy bear,0.311223055
500,COCO_train2014_000000575574.jpg,person,0.183564308
501,COCO_train2014_000000575574.jpg,person,0.172047761
502,COCO_train2014_000000575574.jpg,person,0.021724571
503,COCO_train2014_000000575574.jpg,person,0.173906727
504,COCO_train2014_000000575526.jpg,person,0.071951221
505,COCO_train2014_000000575526.jpg,person,0.555049464
506,COCO_train2014_000000575502.jpg,cake,0.265468193
507,COCO_train2014_000000575502.jpg,cake,0.336294876
508,COCO_train2014_000000575490.jpg,person,0.551316414
509,COCO_train2014_000000575490.jpg,person,0.262581235
510,COCO_train2014_000000575421.jpg,pizza,0.019255835
511,COCO_train2014_000000575421.jpg,pizza,0.052293998
512,COCO_train2014_000000575417.jpg,person,0.268641419
513,COCO_train2014_000000575417.jpg,person,0.502842127
514,COCO_train2014_000000575294.jpg,cow,0
515,COCO_train2014_000000575294.jpg,cow,0.73126905
516,COCO_train2014_000000575284.jpg,person,0.604947625
517,COCO_train2014_000000575284.jpg,person,0
518,COCO_train2014_000000575220.jpg,person,0.13433005
519,COCO_train2014_000000575220.jpg,person,0.338819077
520,COCO_train2014_000000575055.jpg,person,0
521,COCO_train2014_000000575055.jpg,person,0.646622861
